;id;text;crisis_label
1984;1221191356913258497;"RT @Fran_Lorenzo95: El video de la destrossa de pins del temporal Glòria a tv3.
#TemporalGloria #Gloria #TemporalTV3
@eltempsTV3 @tv3cat @V…";1
1985;1221204602101649409;Afectacions a la R1, la R3 i la R11 de Rodalies després de la borrasca #Gloria https://t.co/rap13pb3Qv;1
1986;1221204938967126023;Avui de concert!@elspetsoficial La millor medecina per desconnectar d'una setmana esgotadora, plena de nervis,...#Gloria #baixter #Ullà;1
1987;1221207053294866437;"Desitjo que aquest any, ""aprofitant"" el #Gloria, el Dia Mundial de l'Educació Ambiental (26 de gener) rebi la impor… https://t.co/IIwRRP2sxt";1
1988;1221209655629811712;"RT @BombersMartorel: @bomberscat us hem servit amb orgull i dedicació per solventar el màxim d'incidències del temporal #Gloria.

Recordeu:…";1
1989;1221217338684559360;RT @sabatatona: Avui de concert!@elspetsoficial La millor medecina per desconnectar d'una setmana esgotadora, plena de nervis,...#Gloria #b…;1
1990;1221238910921125889;"@_Confraria_SEDR @AdaColau Ai sinyor !

Primer el #tsinami 
després la #Gloria 

Quina temporada que portem !

Records al Sparrow !";1
1991;1221259828959633411;@cugatmataro Serà un #Gloria diferent, esperem.;1
1992;1221272215536263168;RT @cvillan: Un petit anàlisis desprès de la tempesta #Gloria.  Cal recordar que no es pot edificar a menys de 200 m de la línia de mar per…;1
1993;1221278084139233280;RT @emergenciescat: (11.30 h) Nova reunió comitè tècnic #VENTCAT #INUNCAT #NEUCAT pel temporal #Gloria. Presideix conseller @MiquelBuch amb…;1
1994;1221329159005315072;💧 Solidaritat per minvar els efectes del temporal. https://t.co/pkMij8UVVv #Gloria https://t.co/B3ihhicMIK;1
1995;1221343922087251968;Atenció amigues i amics! Avui @Vallter2000 tancat. La neu del temporal #Gloria ha deixat molta neu!;1
1996;1221346197941760000;"BALANÇ DEL TEMPORAL | Voluntariat per a netejar platges de les restes del temporal #GloriaEmpordà #EmpordàGloria
https://t.co/Tb0Ek77C7c";1
1997;1221355422264823808;Ha eixit el sol! Però el #TàP continua sent #moltfan dels EQUIPS que han fet la cobertura de #Gloria en… https://t.co/amCxn5UiI0;1
1998;1221360013047926784;RT @xpaba: @GreenpeaceCAT Cala Romana, #Tarragona, neteja platja després del pas de #Gloria #EmergènciaClimatica  (2/5) https://t.co/60AcEC…;1
1999;1221361810017746944;"RT @enverdim: 🙋🏻‍♂️🙋🏼‍♀️Article imprescindible sobre #CanviClimàtic i temporals com #Gloria, que seran més freqüents. Amb esperança que ""Le…";1
2000;1221361907963236354;"Situació de les carreteres afectades pel temporal #Gloria:
⛔️TALLADES per inundació/esllavissada:
- Giv-6703R1 la C… https://t.co/R5cHDKhPL0";1
2001;1221362805967900672;El temporal #Gloria ens ha deixat imatges com aquestes. #CincDiesIB3 https://t.co/mrFkG3WrAA;1
2002;1221365409829380096;"Després de la tempesta arriba la calma, diuen. Queda neu, encara? 😉

&gt;&gt; https://t.co/HXwgxUvQS9

#TerresdelEbre @terresebretur #Gloria #neu";1
2003;1221365435066724352;"RT @transit: 🚧 Queden 19 trams tallats al trànsit per esllavissades, inundacions o objectes a la via a causa del temporal #Gloria 
https://…";1
2004;1221367615563669504;Després de les pluges de #Gloria, s'ha complert la previsió de la figura d'inundabilitat de la Vall d'en Bas de la… https://t.co/Dc69kTpXyh;1
2005;1221370542193827840;RT @cst_terr: Després de les pluges de #Gloria, s'ha complert la previsió de la figura d'inundabilitat de la Vall d'en Bas de la dreta @aig…;1
2006;1221375348769742849;RT @tapzaping: Ha eixit el sol! Però el #TàP continua sent #moltfan dels EQUIPS que han fet la cobertura de #Gloria en @apunt_media👏👏👏👏👏 @a…;1
2007;1221378980701523968;Imatges des de l'aire del Pont del Petroli #badalona #Gloria  https://t.co/pM1BDhop2G;1
2008;1221380139818344448;Centenars de persones netegen les platges malmeses pel pas del #Gloria https://t.co/WMHeXu4rkc via @324cat;1
2009;1221380332437504001;El #Gloria causa destrosses a les protectores de les zones afectades #temporalcatràdio Escolta-ho a👉… https://t.co/LB2PMMAB6F;1
2010;1221381082312060928;RT @Catinformacio: El #Gloria causa destrosses a les protectores de les zones afectades #temporalcatràdio Escolta-ho a👉https://t.co/OZwrEyw…;1
2011;1221381102436220928;RT @MartaBelles33: El #Gloria causa destrosses a les protectores de gossos com @ProtectoraPalaf Escolta-ho 👉https://t.co/J3uVnVvviL…;1
2012;1221381292434100229;🔴Ultima hora: El jutge Pablo Llarena ha ordenat la detenció  de una tal #Gloria Borrasca per d'atemptats a xarxes e… https://t.co/9lZJZ75zLj;1
2013;1221381433656270848;RT @rosamarigabriel: Que difícil es farà veure les coses com abans 😰☔️🚲 #PlatjaPuntaDeLaMors #Tarragona #Catalunya #Gloria #Dissabte  @TGNt…;1
2014;1221386083440758784;Netejant la platja a ritme de Metallica #Gloria https://t.co/MYEC4vvvQi;1
2015;1221386366149328902;Passejant després del temporal #Gloria: moltes branques, arbres i plàstics... Sense algues, ni petxines a la sorra.… https://t.co/tHZ2IG9KvS;1
2016;1221387872470814720;Pedagògic i interessant sentir el catedràtic de @la_UPC Sanchez-Arcilla sobre #adaptació a tempestes com la #Gloria… https://t.co/tfKuy3hMEK;1
2017;1221389369778540545;Avui som molts posant el nostre gra de sorra i netejant les platges #Gloria https://t.co/hlThhf0YFc;1
2018;1221389620828672000;L’hortet de la #TorreLloreta ha sobreviscut al temporal #Gloria 🌧🙏🏼 https://t.co/ZuVKMobzag;1
2019;1221390518002896897;✅ Ja s'ha reobert la TV-3454 a Deltebre. Encara queden 19 trams tallats pels efectes del temporal #Gloria #equipviari;1
2020;1221391240404574208;Recullida de residus a Lloret de Mar #Gloria https://t.co/mn4rmjv0GU;1
2021;1221392646511480832;🧹Dupliquem el dispositiu especial per netejar les platges de #València dels efectes del temporal #Gloria 🌧  En pocs… https://t.co/HHPah91myD;1
2022;1221392696088190976;RT @sergicampillo_: 🧹Dupliquem el dispositiu especial per netejar les platges de #València dels efectes del temporal #Gloria 🌧  En pocs die…;1
2023;1221395545245265923;La gestió coherent dels sistemes dunars de #Girona ha permés certa resilència al temporal #Gloria #geomorfologia cc… https://t.co/nmWZta71WD;1
2024;1221396526423007234;Suposo q després de la merda del #Gloria a Catalunya, tots tenim clar on anar d’escapades o vacances x deixar-hi la… https://t.co/6sp2fycboi;1
2025;1221397764942303232;"@rogerescapa 
Fareu algun reportatge sobre l'ajut que necessiten els refugis d'animals després del #Gloria ?";1
2026;1221398820317167616;Neteja popular de les platges a @Lloret_de_Mar #Gloria #thereisnoplanetb https://t.co/XVqLmppFOJ;1
2027;1221399782079549441;Tardarem molts anys en tornar a veure el #DeltadelEbre com era abans del #Gloria, ara bé, és feina de tots de salva… https://t.co/a8sYpy4Wl7;1
2028;1221399846906744832;RT @carlesrgm: Tardarem molts anys en tornar a veure el #DeltadelEbre com era abans del #Gloria, ara bé, és feina de tots de salvar el Delt…;1
2029;1221400139429969921;@salvamentogob @guardiacivil @BombersDePalma Continua la recerca dels desapareguts pel temporal #Gloria. L'operatiu… https://t.co/yctlqPn0MK;1
2030;1221400362525102080;🍏 El #Gloria arrasa diversos camps de pomeres al Baix Empordà. https://t.co/OuPUUz3xm7 https://t.co/79okzdnfcT;1
2031;1221400370909536259;RT @112IllesBalears: @salvamentogob @guardiacivil @BombersDePalma Continua la recerca dels desapareguts pel temporal #Gloria. L'operatiu, s…;1
2032;1221400826943627264;Tot un èxit de convocatòria de la neteja de les platges de #Badalona després del temporal #Gloria Tant de bo això s… https://t.co/SJzYLOpl4N;1
2033;1221400986486525952;"RT @VFOlives: #CalaEnPorter després del temporal provocat per la borrasca #Gloria
#Menorca https://t.co/9Da45sPoAC";1
2034;1221401945681924098;RT @perelosantos: Pedagògic i interessant sentir el catedràtic de @la_UPC Sanchez-Arcilla sobre #adaptació a tempestes com la #Gloria, un a…;1
2035;1221403730601566208;⛈ Què n'hem après del #Temporal #Gloria? Té alguna cosa a veure amb el canvi climàtic? Ens hem de replantejar la re… https://t.co/ds3RUCJKpB;1
2036;1221404278792781824;RT @olotelevisio: ⛈ Què n'hem après del #Temporal #Gloria? Té alguna cosa a veure amb el canvi climàtic? Ens hem de replantejar la relació…;1
2037;1221405505987284992;Esperem que totes les destrosses del #Gloria es solucionin el més aviat possible! https://t.co/FN8ZtlQlGf;1
2038;1221405805540327424;"🎗🎗🎗🎗🎗🎗🎗🎗🎗
#platja de #Calella amb el que el.#mar no vol #Gloria #temporal #reflexos #raconsde_catalunya… https://t.co/VHnSZd4ywU";1
2039;1221406046050308096;RT @badalonaport: Tot un èxit de convocatòria de la neteja de les platges de #Badalona després del temporal #Gloria Tant de bo això sigui l…;1
2040;1221407647120883712;Aquí, el Gurn a prop de Massegur, a Sant Privat d’en Bas #Gloria #llevantada https://t.co/lJvbJThPYU;1
2041;1221408865432100865;Els efectes del temporal #Gloria a la platja de #CalFrancès de #Viladecans, dins l'Espai Natural del #Remolar-Filip… https://t.co/xYP1y6t3WH;1
2042;1221409187579801600;RT @xavierborras_: Tres dies després de la gloriosa borrasca, el Gurn s’acalma cap al Fluvià per la plana de Sant Privat d’en Bas #Gloria #…;1
2043;1221409520385253376;RT @ERCViladecans: Els efectes del temporal #Gloria a la platja de #CalFrancès de #Viladecans, dins l'Espai Natural del #Remolar-Filipines…;1
2044;1221410523243257857;"Bona iniciativa del grup de jovent @totmesnet 🍀🍀🍀💪💪.
Consciència.. El mar ens retorna el que és nostre.
#Gloria… https://t.co/xegrBBLIdy";1
2045;1221411608938917888;"@joanribo situació actual entre les platges de Pinedo i El Saler...

#valència #pinedo #elsaler #Gloria #plastico… https://t.co/vb2uBFPfzy";1
2046;1221412668935983104;RT @xiscoroig: La gestió coherent dels sistemes dunars de #Girona ha permés certa resilència al temporal #Gloria #geomorfologia cc/ @GEVEN2…;1
2047;1221413224899235842;"El pas del temporal #Gloria ha provocat despreniments i esllavissades.
❗ Aneu en compte si feu activitats a l'aire… https://t.co/dptvF3hsk6";1
2048;1221413416180555776;"RT @agentsruralscat: El pas del temporal #Gloria ha provocat despreniments i esllavissades.
❗ Aneu en compte si feu activitats a l'aire lli…";1
2049;1221415401650868225;"Visca la força del #Voluntariat!!!!👬👭💪💪
#Gloria
#gloriastorm 
#Voluntaris
#volunteering 
@voluntaris_cat… https://t.co/yN8kjWO0Tz";1
2050;1221417287036669954;"Recollim el que el mar no vol i ens torna 🌍🌊♻️ #perunmarsenseplàstics #Gloria #mediambient #platges #elMasnou
Gran… https://t.co/DsC4zjeKcJ";1
2051;1221424798863167489;El Ter al Pla dels Socs de Salt, inpressiona molt veure els efectes de l’aigua #Gloria #ter https://t.co/fEETMZyvWr;1
2052;1221426445999910912;Del temporal #Gloria tenim que aprendre de que l'aigua du el seu curs, done igual els metros que li guanyes a la ma… https://t.co/0cCfOSrzwi;1
2053;1221427388212555777;Continuem treballant per tornar a la normalitat el més aviat possible, ni #Gloria ni res pot amb la força d'un pobl… https://t.co/jJLvGZRqk0;1
2054;1221427461638049792;"Serra d’Ensija, alt Berguedà. 
#Gloria ha deixat un gruix acumulat d’uns 150cm a les parts altes.
A les zones baixe… https://t.co/YezCnvfgzb";1
2055;1221427852702363649;Continuem treballant per tornar a la normalitat el més aviat possible, ni #Gloria ni res pot amb la força d'un pobl… https://t.co/11SlaRWnVj;1
2056;1221427881496236032;"RT @ignasi_torra: Serra d’Ensija, alt Berguedà. 
#Gloria ha deixat un gruix acumulat d’uns 150cm a les parts altes.
A les zones baixes, des…";1
2057;1221428242059579392;Si heu de seguir parlant del #Gloria @VilaWeb @diariARA @MonDiari @elnacionalcat llegiu aquest comentari del… https://t.co/WKgm4JiZFz;1
2058;1221428537254731777;🔵Un grup de voluntaris ha retirat aquest matí escombraries i un munt de plàstic que va deixar el #Gloria a les plat… https://t.co/M307ImOOaC;1
2059;1221429607292899328;RT @radiopremiamar: 🔵Un grup de voluntaris ha retirat aquest matí escombraries i un munt de plàstic que va deixar el #Gloria a les platges…;1
2060;1221429852907147264;Segur que el sensor ha quedat tocat amb la #Gloria. Hopefully :( https://t.co/5QlIr07wTm;1
2061;1221430182613045248;"Avui ruta 🏍️ veient els efectes de la #Gloria, ja heu vist masses creus d'ella, per això us mostro una cara.

Feia… https://t.co/oVb0QbzjQb";1
2062;1221430729109843968;RT @EnricMartinez_: Continuem treballant per tornar a la normalitat el més aviat possible, ni #Gloria ni res pot amb la força d'un poble, O…;1
2063;1221432014684876801;"RT @evita_m_: Avui ruta 🏍️ veient els efectes de la #Gloria, ja heu vist masses creus d'ella, per això us mostro una cara.

Feia moltíssims…";1
2064;1221432849565454339;RT @adfselvamaritim: Continuem treballant per tornar a la normalitat el més aviat possible, ni #Gloria ni res pot amb la força d'un poble,…;1
2065;1221433524059824128;"RT @DiputacioGirona: Situació de les carreteres afectades pel temporal #Gloria:
⛔️TALLADES per inundació/esllavissada:
- Giv-6703R1 la Creu…";1
2066;1221433717144653824;RT @xpaba: Molta més gent ha acudit avui a la platja Llarga de #Tarragona a donar un cop de mà després del devastador pas de #Gloria. No us…;1
2067;1221434319123755009;@MeteoEmporda Més tard que mai, ja que semblava que el #Gloria no havia afectat el baix Fluvià, ha estat un plaer, fer neteja amb tu...;1
2068;1221436837362839552;"La Foradada de Cantonigros post #Gloria #Osona

Nova ruta coming soon al CAT de Setmana https://t.co/vkL7P0J1Gj";1
2069;1221436919814479872;BALANÇ DEL TEMPORAL | Protecció Civil desactiva l'alerta Inuncat per la rebaixa dels rius #GloriaEmpordà… https://t.co/TWcWdJxdwF;1
2070;1221437144293695488;"RT @emporda_info: BALANÇ DEL TEMPORAL | Protecció Civil desactiva l'alerta Inuncat per la rebaixa dels rius #GloriaEmpordà #EmpordàGloria
h…";1
2071;1221438295722336258;Víctimes del #Gloria son aquest animals trobats a la platja del #Cavaió durant la neteja. Serps, tortugues, granote… https://t.co/NblDbnpvhx;1
2072;1221439512385085442;@alexmegapc @SnowLaMolina A @parcncollserola molta aigua, fang i arbres caiguts #bike #BTT #collserola post #Gloria https://t.co/bzSraZY5Qw;1
2073;1221440387874803714;La gent és #Gloria 👏👏👏;1
2074;1221441844116172801;Matinal #bike post #Gloria per #collserola ..aigua, fang i arbres caiguts.. https://t.co/ivfHDKXVZK;1
2075;1221441918409887744;molta aigua, fang i arbres caiguts #bike #BTT #collserola post #Gloria https://t.co/wGsmTfMLsc;1
2076;1221442279245864960;Les platjes de @stasusanna_cat fa po veure el resultat de la força de #Gloria https://t.co/0RRlIt7A8O;1
2077;1221442318844166144;"La Foradada de Cantonigros post #Gloria #Osona

Nova ruta coming soon al CAT de Setmana https://t.co/qrHIrNviMP";1
2078;1221443059843588097;Matinal #bike post #Gloria per #collserola ..aigua, fang i arbres caiguts.. https://t.co/JK6Ry8YJUF;1
2079;1221443315054403585;"RT @oliverasmj: Recollim el que el mar no vol i ens torna 🌍🌊♻️ #perunmarsenseplàstics #Gloria #mediambient #platges #elMasnou
Gran iniciati…";1
2080;1221444562285223936;"Recollim el que el mar no vol i ens torna 🌍🌊♻️ #perunmarsenseplàstics #Gloria #mediambient #platges #elMasnou
Gran… https://t.co/mqzHjmfugx";1
2081;1221445491621343232;Dedicada a aquells detractors sobre la presència de blocs de tsunami a #Balears. 6 anys marcats i ni #Gloria els ha… https://t.co/TAiLQ28hT3;1
2082;1221445674568421376;RT @xiscoroig: Dedicada a aquells detractors sobre la presència de blocs de tsunami a #Balears. 6 anys marcats i ni #Gloria els ha mogut cc…;1
2083;1221451985385414656;Vivim en un país esllavissant, que s'esllevissa, esllevissant-se. #Gloria https://t.co/JbHW4HHIm2;1
2084;1221452170450685952;Vivim en un país esllavissant, que s'esllevissa, esllevissant-se. #Gloria https://t.co/iR66DLxc0M;1
2085;1221452487728734209;"Avui, després de #Gloria, 
els veïns organitzats continuem amb la neteja de les platges i el litoral de Badalona 
e… https://t.co/4iH9GuReDk";1
2086;1221452541604646912;RT @aleixclario: La gent és #Gloria 👏👏👏 https://t.co/YJdDhPZdyp;1
2087;1221454436549242882;"Avui, després de #Gloria, 
els veïns organitzats continuem amb la neteja de les platges i el litoral de Badalona 
e… https://t.co/eW1xggSINM";1
