;id;text;crisis_label
2623;1219674046243246080;RT @AleeZM6: Mi 2da familia, toda la gloria para TI🙏🏼 ✝️ #centellas⚡️⚽️ @NecaxaFemenil @ClubNecaxa https://t.co/4xgN6VXPcE;1
2624;1219674062391271432;Servicio de Teleasistencia realizó más de 1.000 intervenciones en zonas de emergencia por la borrasca ‘Gloria’ -… https://t.co/5JDQoP5ycV;1
2625;1219674135183360002;RT @anabatllepujol: Aquí es donde vivo yo. El Gloria nos tiene sin luz, azotándonos con su viento y llúvia.😣😔👇 https://t.co/Elp88xyYad;1
2626;1219674177243951106;"RT @greciamontilla_: Esta noche iba a ser el lanzamiento oficial de mi línea de productos naturales de skin care por IGTV.

Se los acaban d…";1
2627;1219674178162429953;"@farasha_dorean @victorgustavoib D. E. P.
DIOS LO BENDICE Y RECIBE EN SU GLORIA...";1
2628;1219674227223269377;Que en paz descanse y Dios lo tenga en su gloria al gran actor Raúl Amundaray.;1
2629;1219674288539807744;"@robotamen @albertoi84 @singanas0 @Santi_ABASCAL Historicamente tiene mucho que ver.
Una sotana no excusa esos comp… https://t.co/FuHjqNuKSY";1
2630;1219674349277499393;RT @Igmacia: Otra vez Los Alcázares. Otra vez el Mar Menor. Otra vez las flamantes avenidas de la zona norte de Murcia. Otra vez Espinardo,…;1
2631;1219674367631728640;La estupidez de @antena3com @noticias_cuatro , al atrapar a sus reporteros para dar crónicas de #gloria , es normal… https://t.co/3Z6ujgbsid;1
2632;1219674382206930944;Nuestra Madre nos ofrece un arma poderosa para tener paz en nuestro corazón y en nuestras vidas: El Santo Rosario.;1
2633;1219674404252241920;Menudo sitio para colocar un ferrocarril 🤦🏽‍♂️.;1
2634;1219674422937903104;Gloria López Bilbao ¡ha cumplido la misión Búsqueda de conocimiento! https://t.co/FEVmijszx8 https://t.co/nQUZxKW5PP;1
2635;1219674478629679109;"Todo listo para ir al concierto de Mónica Naranjo este 25 de enero.

Todo listo para ir al concierto de Gloria Trevi este 07 de febrero.";1
2636;1219674491917426689;"@Elunico55 @DrGiammattei Fijate que también creo que es una ""comisión"" innecesaria. Es para ""taparle ojo al macho"".… https://t.co/qYb2Lko62d";1
2637;1219674540390920195;Hasta 65cm de nieve en #Bacares han caído desde el domingo estando incomunicados hasta hace 2 horas y nosotros ya e… https://t.co/8b2AraYP5y;1
2638;1219674554064424961;"Con Chicharito fuera de Europa, se termina la etapa de la llamada ""Generación de Oro"" que nunca brillo como se espe… https://t.co/WULn7koiwy";1
2639;1219674580492652550;"URGENTE😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠A ESTE HIJO DE MIL MACRI , HAY QUE DECIRLE QUE NO JODA , 
ESTA AMENAZANDO A LA PRESIDENTA… https://t.co/wK6AducHJn";1
2640;1219674634997641217;".@JuanFernandezB: ""Con el temporal ""Gloria"" el gobierno de #Badalona ha hecho una mala gestión en la comunicación y… https://t.co/YuBAv5ahLD";1
2641;1219674648222359552;"RT @_ATME: Siempre dispuestos cuando se les llama, como el resto de las FAS
https://t.co/pVz0NeLmka";1
2642;1219674658502475776;Tragado por una ola.;1
2643;1219674709849231361;RT @iArmyStar: escuchando música de  quién más amas, con personas que necesitan tanto amor, esto es gloria. 💜 Por lo general explicamos a n…;1
2644;1219674711870844928;@tiendasestacion @paula1paula @javierbc67 @Elisaxoalt @slx17 Datos mandados, con atraso por culpa de Gloria, hasta… https://t.co/ClzVajfhda;1
2645;1219674759455289344;Honor y Gloria a los que dieron su vida por España. https://t.co/0iOwUG8Vyc;1
2646;1219674769970233344;En Albacete, Comunidad Valenciana, Murcia...  nuestra #fuerzaverde 👷🏻‍♂👷🏻‍♀ sigue un día más luchando contra los es… https://t.co/7FuImWWmEh;1
2647;1219674858394656768;@Endesa toda la tarde sin luz en plena borrasca #gloria. Zona #premiademar . Nos estamos congelando. Pueden darnos alguna información?;1
2648;1219674860068179969;⭐️ Conquistar sin riesgo es triunfar sin gloria… https://t.co/Kzll3CWARQ;1
2649;1219674865168502784;RT @cuerdodeatar: Estamos en la Gloria.;1
2650;1219674875901640704;"La niña del paraguas ☔
está contenta
de poder usar
sus botas de agua...

🎶 Gloria,
Gloria,
faltas en el aire, 
Glor… https://t.co/VpdWPgURo8";1
2651;1219674886609739776;Tengo el honor de compartir estas dos fotos de un antiguo alumno en el IES Beneche de #Yeste : Pedro Martínez Carav… https://t.co/bPPyZ8pbfq;1
2652;1219674889419968518;RT @alfredoalamo: Llevamos 94 descargas de Kobold. ¡Solo faltan 6 para lograr el objetivo de liberar a la HORDA! Espada y Brujería loquísim…;1
2653;1219674915986649089;🎥 'Dolor y gloria' de Pedro Almodóvar y @eldeseo, elegida Mejor Película Española según la crítica en los… https://t.co/tbrLrVj3VP;1
2654;1219674955882926080;RT @MarujaDesespera: Ni Gloria, ni Dana, ni pollas en vinagre. Se llama INVIERNO, quejicas, que sois unos quejicas...;1
2655;1219674964124667910;Borrasca Gloria: Nueva Segovia, La Albuera y Revenga han sido las zonas de Segovia capital con mayor acumulación de… https://t.co/ktM63qV0IE;1
2656;1219674982147592194;@SoyYoCojones El trancazo ya lo tendrías antes de Gloria, Mamadou... (Bienvenido a 1987 otra vez).;1
2657;1219675020437356546;Ayer a las 7 p.m. Me supo a gloria mi hamburguesa 🍔;1
2658;1219675048585449473;Oygan  cabrillos ya no aguanto me rebento de Risa  no por la caida de la señora si no del tipo de como  la narra  j… https://t.co/4Vf263YqM7;1
2659;1219675127484383232;RT @iberdrola: En Albacete, Comunidad Valenciana, Murcia...  nuestra #fuerzaverde 👷🏻‍♂👷🏻‍♀ sigue un día más luchando contra los estragos ca…;1
2660;1219675141409574912;Gracias Antonio! El simulador de esquí de fondo Thorax Trainer está disponible en https://t.co/ziHAOdDLS0;1
2661;1219675154294419457;Hoy en Aldaia (Valencia) ha caído la mundial en forma de agua, calado hasta los calzoncillos , menos mal que en la… https://t.co/4MpkwGyLzO;1
2662;1219675186821238784;⭐️ Conquistar sin riesgo es triunfar sin gloria… https://t.co/RyqpPVcjHz;1
2663;1219675205678837770;(VÍDEO) Así está Peñalara por la borrasca 'Gloria' https://t.co/6wmdLaLMSM;1
2664;1219675212469407745;@farasha_dorean Oramos por su descanso que Dios lo reciba en su gloria y para ustedes que los fortalezca y les de p… https://t.co/ygx0xH9Fla;1
2665;1219675219729752064;RT @EstebanWXcast: Sumario de los rasgos en superficie actualizado a 06Z del 21ENE en la RDP. Frente frío #13 ingresó al NW/Caribe. Remanen…;1
2666;1219675237861806085;Ya no les creo a nadie ni derecha ni izquierda... Es mejor empezar a darle poder al independiente! Ya q solo se rig… https://t.co/plgWTEyWAX;1
2667;1219675266429214720;#Aspe: La borrasca ‘Gloria’ ya suma 56'8 litros de lluvia - Valle de las Uvas Aspe Noticias https://t.co/teMO5virkB;1
2668;1219675318149173248;@ManuelBarreraP @Eldiamantenegro @CH14_ En el United no en el Wolves. Tuvo un año bueno y ya. Hasta Nani era titula… https://t.co/WPYGtouWDo;1
2669;1219675322494464000;Finalistas a los #FotogramasDePlata 2019 a Mejor Película Española según los lectores: 'Dolor y gloria' de Pedro Al… https://t.co/YPp43U0jAb;1
2670;1219675345328201729;En la cruz mi Salvador, me rescató y me perdonó, la gloria le doy pues mi culpa y dolor en el calvario venció..;1
2671;1219675360402518017;Gloria López Bilbao ¡ha cumplido la misión Archivos perdidos! https://t.co/FEVmijszx8 https://t.co/2jusbJW8fA;1
2672;1219675363980271620;Vivir delante del mar está bien los 364 días del año. Menos hoy. Hoy no es bien. Hoy da mucho miedo, las olas cada… https://t.co/1uOF4YPhnD;1
2673;1219675377322332161;//Mi hermano le agregaba esta maravilla, azucar y chocolisto y era como probar la gloria! https://t.co/os1je3CiZh;1
2674;1219675423849795585;Se cubrió de Gloria. https://t.co/KFwDvKSSDj;1
2675;1219675447639732225;"@diosssupremo @BandaDelAzufre Jajaja ¿Qué pasó? ¿Te dio diarrea mental? Te hace falta ver ""más bax"". Échale una leí… https://t.co/kGv0jiTcVH";1
2676;1219675452656300034;@juanfernandoe_ Y sobreviviste a las vacaciones, gloria a Dios en los cielos.;1
2677;1219675481840201730;"RT @dios_RA_: Con todo lo que está trayendo este temporal lo tenían que haber llamado ""Gloria Fuertes de cojones""...";1
2678;1219675509929529345;@EldelaPuerta Manzana piña naranja uva 7up y coca cola. La gloria!! Pero mucho azucar junto.;1
2679;1219675562672701441;Y que allá en el otro mundo en vez de infierno encuentres gloria, y que una nube de tu memoria me borre a mi. 🎶🎶;1
2680;1219675577722048523;"RT @lourdesolorzano: &lt;&lt;Temo que mis deseos de escribir no sean más que medios para conseguir el fin anhelado éxito, gloria, fe en mí. Tambi…";1
2681;1219675612706746369;A pesar de Gloria y del costipadillo que tengo... Si Martes ✅;1
2682;1219675614661226496;"RT @PirracasEsMio: @CotiHache No pueden ser más sinvergüenzas.
Todo el día igual. 
La de Kiko que se llame Gloria 
Y la de Anabel Panceta…";1
2683;1219675662161797123;"Será una ""Comisión Contra la Corrupción"" sin pena ni gloria. Además tuvo que dar marcha atrás a la integración del… https://t.co/7PIgM11JgH";1
2684;1219675663852019713;RT @EPcornella: #Cornellà mantiene la suspensión de todas las actividades deportivas que se realicen al aire libre. También siguen cerrados…;1
2685;1219675726108119040;Seré la única que prefiere recibir comida en vez de flores, si las flores son un detallazo hermoso, pero joder la comida es la gloria.;1
2686;1219675778130042880;@PODEMOS @JuanDiegoBotto @LateMotivCero https://t.co/6jfUjQfOqD Para mayor gloria de la VERDAD;1
2687;1219675783599480832;"Para mi la única Gloria es esta:
🎼Gloria, faltas en el aire
falta tu presencia, 
cálida inocencia
faltas en mi boca… https://t.co/xANBeXsWqZ";1
2688;1219675797130285057;@YeniBerenice Esa es una mujer de valores positivos en nuestra sociedad, todos debemos cuidarla y protegerla, hasta… https://t.co/JyJg36a6Kl;1
2689;1219675799579758592;Hoy de cumpleaños una reina y una princesa, una en el cielo y otra en la tierra, Dios tenga en su santa gloria a la… https://t.co/qSvj7dheYH;1
2690;1219675818093314048;RT @elconfidencial: La borrasca Gloria provoca la ola más grande jamás medida en el Mediterráneo https://t.co/KsmCTVJ25b;1
2691;1219675849022152706;El té de canela con miel y limón es la puta GLORIA cuando estas enfermo. Si o no???;1
2692;1219675872908603393;"@mgao71 Que Satán lo tenga en su maldita gloria.
#chtm Lenin.";1
2693;1219675898678579200;@pedrojota67 Cuanto sabes..... I si deslizas las manos por la espalda suavemente y te meces como lo haces a un bebé… https://t.co/7OePPb4vxC;1
2694;1219675914172293120;El que ha bautizado la tormenta como Gloria es una iluminado de cuidado...;1
2695;1219675947374235648;@lachochi_ @holasunshinee Su pecado ser mujer.  Nadie dice que Gloria Trevi fue un caso de esclavitud en pleno cier… https://t.co/2A57arjeso;1
2696;1219675954689314817;Eso que veo es una tortilla de patatas? 😂 Cepeda, ha pasado la prueba de fuego? Desde nos como está. 🤣;1
2697;1219675976407355392;@liidiiaa12 Anne se la ve muy tranquilita pero ya veremos JAJAJA. Creo q el huracán que hay aquí se llama huracán A… https://t.co/LitEXq3MmS;1
2698;1219675995680182279;RT @SiendoLuz25: Cuando pensé que era el fin, vi tu gloria y tu poder obrando en mí.;1
2699;1219676019109638145;// Yo solo le agrego azúcar, es como mi placer culposo... Mi mamá no me deja comerme la leche en polvo;1
2700;1219676041829945345;Las imágenes más espectaculares tras el paso del temporal ‘Gloria’ https://t.co/NfrlWyXxi9 https://t.co/vnCMJYtGDb;1
2701;1219676045714100225;@pegadiza @Evadieg @a_donnas @torremocha10 @ManoloEQP Feliz tarde para tod@s...por decir algo porque... madre mía q… https://t.co/4SOhUnjfZj;1
2702;1219676089620090882;"En web🖱 https://t.co/i4RYVIJMkI y su app 📲 tienes información en tiempo real y abierta de:
👉 caudales
👉 embalses
👉… https://t.co/TtlLpjAT1K";1
2703;1219676098851672067;De acuerdo con este punto. Aunque también creo que la mujer vivió sometimiento y era muy joven para entender que su… https://t.co/Z6Z2bYoGfQ;1
2704;1219676112734883840;"Santa Greta Ecologeta,  yo, Lot, te imploro
¡ He encontrado diez justos en Gerona !
Ya puedes parar el huracán Glor… https://t.co/Kj2YGTODoE";1
2705;1219676159526539265;Queréis ver una buena peli bélica y con transfondo.....senderos de gloria!.;1
2706;1219676160730320898;RT @alecsvilar: Playa de la Barceloneta. Temporal #gloria https://t.co/wzbXy5Hza0;1
2707;1219676161241948160;2. Da gloria al Señor https://t.co/uPZIjfEx2u;1
2708;1219676162848382976;@retrochenta Un coche que si no hubiese sido por la película, hoy tendría una gloria mucho más discreta.;1
2709;1219676173661286405;La borrasca 'Gloria' vuelve a castigar al Mar Menor en Los Alcázares https://t.co/2QEve1Y7xZ;1
2710;1219676205491871745;fuerza verde, que ridículos. No entiendo por que iberdrola hace publicidad si es casi un monopolio.;1
2711;1219676215352623105;El #DeltadelEbre es uno de los hábitats acuáticos más importantes de la Europa Mediterránea. Este territorio, frági… https://t.co/QRdH2Prcsu;1
2712;1219676219442155522;@holasunshinee Y ahí te va Trevi fue absuelta y libre de cualquier acusación puesto que en 5 años no lograron tener… https://t.co/01jUcXlvQT;1
2713;1219676248932278274;@Gloryssj_ @ItsMany04 Pero Gloria :( que no podemos ni salir a la calle...una mala racha la tenemos todos 🥺;1
2714;1219676252170096640;@Faitelson_ESPN Ya no David hace cuántos años no se ha podido consolidar donde va, ya sus años de gloria pasaron.;1
2715;1219676255374774274;"RT @TonyAguilarOfi: Buenos días familia. Ánimo con la borrasca GLORIA. Ya lo predijo @UmbertoTozzi 

Gloria, faltas en el aire,
Faltas en e…";1
2716;1219676266732904448;Brutal las imagenes que estamos viendo de ls borrasca Gloria.;1
2717;1219676287540826112;@LAGalaxy Todavía Juega fútbol!! En Sevilla paso sin pena ni gloria. Esta es su último chance para ver si todavía es rentable!!;1
2718;1219676291533869060;@Alex_MetaWolf @CH14_ Los del mundial contra Francia, Croacia y Corea. Y ya, tampoco es que haya mucha gloria en la selección en general;1
2719;1219676292167163904;@sempresaludava Honor y Gloria (mai millor dit) a la escuela periodística de Pedro 'Chucky' Piqueras. Pongan atenci… https://t.co/J5QzLTwl2A;1
2720;1219676294641868801;"🔥 Arranca la @Libertadores 2️⃣0️⃣2️⃣0️⃣ 🔥 
📌 ¿quién se quedará con la gloria continental? ✍️⬇️ #HinchasWanted 💥 Sól… https://t.co/442hT8btgG";1
2721;1219676359167041536;"San Benito ven e ilumina mi camino. 

Dios te guarde en su santa gloria. 😌🙌🏻";1
2722;1219676362111442945;"GLORIA AL BRAVO PUEBLO 
VUELVE A LA PATRIA GRANDE LA ABUELA KUEKA 

#PatrimonioIndígenaYSoberano @NicolasMaduro… https://t.co/obSiebfokL";1
2723;1219676382458011648;Borrasca Gloria, últimas noticias del temporal en directo | El mar invade miles de hectáreas del delta del Ebro… https://t.co/5cm8OCGQ1R;1
2724;1219676405115637771;“Gloria” castiga al sector citrícola y hortícola valenciano https://t.co/uYS4fkhamN https://t.co/tvNMgdy1b9;1
2725;1219676466423746563;"Los equipos de rescate, contra la borrasca Gloria: tres personas permanecen desaparecidas 
https://t.co/h7lrfOGxb7";1
2726;1219676538737778696;ACTUALIZACIÓN | Así está Cataluña a esta hora por el paso del temporal Gloria https://t.co/XePHCjba5M;1
2727;1219676546224533505;The latest El Diario de Jacobo Sandino! https://t.co/VZR7taS9Rv Thanks to @elcables94 #gloria #lomásleído;1
2728;1219676559851819009;RT @era_otra2: Mi abuelo era agricultor y ganadero. Llevaba siempre un saquito de sal en el bolsillo y, a media mañana, arrancaba un tomate…;1
2729;1219676587509080064;RT @Alfaro58884008: Honor y gloria, siempre presentes camaradas. https://t.co/GgpIQWnkqc;1
2730;1219676605515227142;En el rostro de la señora se ve el sufrimiento de décadas al lado del salvaje generalote @danielmora el pendejerete… https://t.co/yQSxzffPrJ;1
2731;1219676616013512704;"RT @EFE_CValenciana: Los agricultores lamentan los efectos de ""cuatro temporales en uno"" que ha supuesto la borrasca Gloria
https://t.co/Et…";1
2732;1219676619637428224;#buenastardes Resguardad a vuestros #citroengs que #gloria aún merodea por aquí... https://t.co/XKV7waSE56;1
2733;1219676634887880705;@CescFrancB La borrasca Gloria no era necesaria para acabar con Espanta. Con @sanchezcastejon ya es suficiente;1
2734;1219676698440015872;Por qué ‘Gloria’ se come las playas levantinas: la razón está en el Ártico y es solo un aviso https://t.co/WWrkICRBHu;1
2735;1219676702923743235;@dadatina Y aporto que el pan o las medialunas integrales de hausbrot son la gloria. Si querés  cracks ricas que no… https://t.co/wx5ATfhHzA;1
2736;1219676755788816384;@Monnyllanes @KaarlyRivas Aquí nadie está defendiendo a Andrade, somos TEAMNADIE pero dame más del lado de Gloria y… https://t.co/7uUlHPo79e;1
2737;1219676785551532032;Que tristeza como de un día al otro podes tomar la peor decisión , a qué punto llega la cabeza o anda a saber qué p… https://t.co/pP9Ctdxwmb;1
2738;1219676858968682496;"Ojo con las imprudencias! 
El temporal Gloria deja vientos de 144 kilómetros por hora y olas de 10 metros en Catalu… https://t.co/wkqOkI64mK";1
2739;1219676863938908161;@holasunshinee INFOMATE, LEE eso te haría bien de paso hasta mejoras tu ortografía naquita, y perdonar a Gloria? De… https://t.co/S4PGYCn8jZ;1
